2020-03-16T06:51:53.157 388
2020-03-16T06:51:54.158 388
2020-03-16T06:51:55.159 388
2020-03-16T06:51:56.160 388
2020-03-16T06:51:57.161 388
2020-03-16T06:51:58.162 388
2020-03-16T06:51:59.163 387
2020-03-16T06:52:00.164 387
2020-03-16T06:52:01.165 387
2020-03-16T06:52:02.165 387
2020-03-16T06:52:03.166 387
2020-03-16T06:52:04.167 387
2020-03-16T06:52:05.168 388
2020-03-16T06:52:06.169 388
2020-03-16T06:52:07.170 387
2020-03-16T06:52:08.171 387
2020-03-16T06:52:09.172 387
2020-03-16T06:52:10.173 387
2020-03-16T06:52:11.174 387
2020-03-16T06:52:12.175 387
2020-03-16T06:52:13.176 387
2020-03-16T06:52:14.176 386
2020-03-16T06:52:15.177 385
2020-03-16T06:52:16.178 385
2020-03-16T06:52:17.179 387
2020-03-16T06:52:18.180 385
2020-03-16T06:52:19.181 385
2020-03-16T06:52:20.182 385
2020-03-16T06:52:21.183 385
2020-03-16T06:52:22.184 385
2020-03-16T06:52:23.185 385
2020-03-16T06:52:24.186 385
2020-03-16T06:52:25.187 385
2020-03-16T06:52:26.187 385
2020-03-16T06:52:27.188 384
2020-03-16T06:52:28.189 384
2020-03-16T06:52:29.190 385
2020-03-16T06:52:30.191 385
2020-03-16T06:52:31.192 385
2020-03-16T06:52:32.193 384
2020-03-16T06:52:33.194 384
2020-03-16T06:52:34.195 384
2020-03-16T06:52:35.196 384
2020-03-16T06:52:36.197 384
2020-03-16T06:52:37.198 383
2020-03-16T06:52:38.199 383
2020-03-16T06:52:39.200 383
2020-03-16T06:52:40.201 383
2020-03-16T06:52:41.201 383
2020-03-16T06:52:42.202 383
2020-03-16T06:52:43.203 383
2020-03-16T06:52:44.204 383
2020-03-16T06:52:45.205 383
2020-03-16T06:52:46.206 384
2020-03-16T06:52:47.207 383
2020-03-16T06:52:48.208 383
2020-03-16T06:52:49.209 383
2020-03-16T06:52:50.210 383
2020-03-16T06:52:51.211 383
2020-03-16T06:52:52.212 383
2020-03-16T06:52:53.213 382
2020-03-16T06:52:54.213 382
2020-03-16T06:52:55.214 381
2020-03-16T06:52:56.215 381
2020-03-16T06:52:57.216 380
2020-03-16T06:52:58.217 381
2020-03-16T06:52:59.218 381
2020-03-16T06:53:00.219 382
2020-03-16T06:53:01.220 381
2020-03-16T06:53:02.221 381
2020-03-16T06:53:03.222 381
2020-03-16T06:53:04.223 380
2020-03-16T06:53:05.224 380
2020-03-16T06:53:06.225 380
2020-03-16T06:53:07.226 380
2020-03-16T06:53:08.226 380
2020-03-16T06:53:09.227 380
2020-03-16T06:53:10.228 380
2020-03-16T06:53:11.229 380
2020-03-16T06:53:12.230 379
2020-03-16T06:53:13.231 380
2020-03-16T06:53:14.232 379
2020-03-16T06:53:15.233 379
2020-03-16T06:53:16.234 378
2020-03-16T06:53:17.235 379
2020-03-16T06:53:18.236 379
2020-03-16T06:53:19.237 379
2020-03-16T06:53:20.238 379
2020-03-16T06:53:21.238 379
2020-03-16T06:53:22.239 379
2020-03-16T06:53:23.240 378
2020-03-16T06:53:24.241 379
2020-03-16T06:53:25.242 378
2020-03-16T06:53:26.243 379
2020-03-16T06:53:27.244 378
2020-03-16T06:53:28.245 377
2020-03-16T06:53:29.246 378
2020-03-16T06:53:30.247 378
2020-03-16T06:53:31.248 377
2020-03-16T06:53:32.249 377
2020-03-16T06:53:33.250 377
2020-03-16T06:53:34.250 377
2020-03-16T06:53:35.251 377
2020-03-16T06:53:36.252 377
2020-03-16T06:53:37.253 377
2020-03-16T06:53:38.254 377
2020-03-16T06:53:39.255 379
2020-03-16T06:53:40.256 379
2020-03-16T06:53:41.257 377
2020-03-16T06:53:42.258 377
2020-03-16T06:53:43.259 377
2020-03-16T06:53:44.260 377
2020-03-16T06:53:45.261 376
2020-03-16T06:53:46.262 376
2020-03-16T06:53:47.262 376
2020-03-16T06:53:48.264 375
2020-03-16T06:53:49.264 375
2020-03-16T06:53:50.265 376
2020-03-16T06:53:51.266 375
2020-03-16T06:53:52.267 375
2020-03-16T06:53:53.268 374
2020-03-16T06:53:54.269 375
2020-03-16T06:53:55.270 375
2020-03-16T06:53:56.271 376
2020-03-16T06:53:57.272 375
2020-03-16T06:53:58.273 375
2020-03-16T06:53:59.274 375
2020-03-16T06:54:00.275 375
2020-03-16T06:54:01.275 376
2020-03-16T06:54:02.276 375
2020-03-16T06:54:03.277 375
2020-03-16T06:54:04.278 374
2020-03-16T06:54:05.279 374
2020-03-16T06:54:06.280 374
2020-03-16T06:54:07.281 374
2020-03-16T06:54:08.282 373
2020-03-16T06:54:09.283 373
2020-03-16T06:54:10.284 373
2020-03-16T06:54:11.285 373
2020-03-16T06:54:12.286 373
2020-03-16T06:54:13.287 373
2020-03-16T06:54:14.287 373
2020-03-16T06:54:15.288 373
2020-03-16T06:54:16.289 373
2020-03-16T06:54:17.290 372
2020-03-16T06:54:18.291 372
2020-03-16T06:54:19.292 372
2020-03-16T06:54:20.293 372
2020-03-16T06:54:21.294 372
2020-03-16T06:54:22.295 372
2020-03-16T06:54:23.296 372
2020-03-16T06:54:24.297 372
2020-03-16T06:54:25.297 371
2020-03-16T06:54:26.298 371
2020-03-16T06:54:27.299 371
2020-03-16T06:54:28.300 371
2020-03-16T06:54:29.301 371
2020-03-16T06:54:30.302 371
2020-03-16T06:54:31.303 371
2020-03-16T06:54:32.304 371
2020-03-16T06:54:33.305 370
2020-03-16T06:54:34.306 371
2020-03-16T06:54:35.307 370
2020-03-16T06:54:36.308 370
2020-03-16T06:54:37.309 371
2020-03-16T06:54:38.310 370
2020-03-16T06:54:39.311 369
2020-03-16T06:54:40.312 369
2020-03-16T06:54:41.312 369
2020-03-16T06:54:42.313 369
2020-03-16T06:54:43.314 369
2020-03-16T06:54:44.315 370
2020-03-16T06:54:45.316 369
2020-03-16T06:54:46.317 369
2020-03-16T06:54:47.318 370
2020-03-16T06:54:48.319 369
2020-03-16T06:54:49.320 369
2020-03-16T06:54:50.321 370
2020-03-16T06:54:51.322 369
2020-03-16T06:54:52.323 369
2020-03-16T06:54:53.323 368
2020-03-16T06:54:54.325 368
2020-03-16T06:54:55.325 368
2020-03-16T06:54:56.326 368
2020-03-16T06:54:57.327 367
2020-03-16T06:54:58.328 367
2020-03-16T06:54:59.329 367
2020-03-16T06:55:00.330 367
2020-03-16T06:55:01.331 367
2020-03-16T06:55:02.332 367
2020-03-16T06:55:03.333 367
2020-03-16T06:55:04.334 367
2020-03-16T06:55:05.335 367
2020-03-16T06:55:06.336 367
2020-03-16T06:55:07.336 367
2020-03-16T06:55:08.337 367
2020-03-16T06:55:09.338 368
2020-03-16T06:55:10.339 367
2020-03-16T06:55:11.340 367
2020-03-16T06:55:12.341 367
2020-03-16T06:55:13.342 367
2020-03-16T06:55:14.343 367
2020-03-16T06:55:15.344 366
2020-03-16T06:55:16.345 366
2020-03-16T06:55:17.346 365
2020-03-16T06:55:18.347 365
2020-03-16T06:55:19.348 365
2020-03-16T06:55:20.348 365
2020-03-16T06:55:21.350 365
2020-03-16T06:55:22.350 365
2020-03-16T06:55:23.351 365
2020-03-16T06:55:24.352 365
2020-03-16T06:55:25.353 365
2020-03-16T06:55:26.354 365
2020-03-16T06:55:27.355 365
2020-03-16T06:55:28.356 365
2020-03-16T06:55:29.357 365
2020-03-16T06:55:30.358 365
2020-03-16T06:55:31.359 365
2020-03-16T06:55:32.360 365
2020-03-16T06:55:33.361 363
2020-03-16T06:55:34.362 364
2020-03-16T06:55:35.362 364
2020-03-16T06:55:36.363 364
2020-03-16T06:55:37.364 363
2020-03-16T06:55:38.365 363
2020-03-16T06:55:39.366 363
2020-03-16T06:55:40.367 364
2020-03-16T06:55:41.368 364
2020-03-16T06:55:42.369 363
2020-03-16T06:55:43.370 363
2020-03-16T06:55:44.371 363
2020-03-16T06:55:45.372 363
2020-03-16T06:55:46.373 363
2020-03-16T06:55:47.374 363
2020-03-16T06:55:48.374 363
2020-03-16T06:55:49.375 363
2020-03-16T06:55:50.376 362
2020-03-16T06:55:51.377 362
2020-03-16T06:55:52.378 361
2020-03-16T06:55:53.379 361
2020-03-16T06:55:54.380 361
2020-03-16T06:55:55.381 361
2020-03-16T06:55:56.382 361
2020-03-16T06:55:57.383 361
2020-03-16T06:55:58.384 362
2020-03-16T06:55:59.385 363
2020-03-16T06:56:00.386 362
2020-03-16T06:56:01.387 361
2020-03-16T06:56:02.387 361
2020-03-16T06:56:03.388 361
2020-03-16T06:56:04.389 361
2020-03-16T06:56:05.390 361
2020-03-16T06:56:06.391 362
2020-03-16T06:56:07.392 361
2020-03-16T06:56:08.393 361
2020-03-16T06:56:09.394 361
2020-03-16T06:56:10.395 360
2020-03-16T06:56:11.396 360
2020-03-16T06:56:12.397 360
2020-03-16T06:56:13.398 360
2020-03-16T06:56:14.399 359
2020-03-16T06:56:15.399 360
2020-03-16T06:56:16.401 359
2020-03-16T06:56:17.401 359
2020-03-16T06:56:18.402 359
2020-03-16T06:56:19.403 357
2020-03-16T06:56:20.404 359
2020-03-16T06:56:21.405 359
2020-03-16T06:56:22.406 359
2020-03-16T06:56:23.407 358
2020-03-16T06:56:24.408 360
2020-03-16T06:56:25.409 359
2020-03-16T06:56:26.410 359
2020-03-16T06:56:27.411 358
2020-03-16T06:56:28.412 360
2020-03-16T06:56:29.412 359
2020-03-16T06:56:30.413 359
2020-03-16T06:56:31.414 359
2020-03-16T06:56:32.415 358
2020-03-16T06:56:33.416 358
2020-03-16T06:56:34.417 357
2020-03-16T06:56:35.418 356
2020-03-16T06:56:36.419 357
2020-03-16T06:56:37.420 357
2020-03-16T06:56:38.421 357
2020-03-16T06:56:39.422 357
2020-03-16T06:56:40.423 357
2020-03-16T06:56:41.424 357
2020-03-16T06:56:42.424 357
2020-03-16T06:56:43.425 357
2020-03-16T06:56:44.426 357
2020-03-16T06:56:45.427 357
2020-03-16T06:56:46.428 357
2020-03-16T06:56:47.429 356
2020-03-16T06:56:48.430 356
2020-03-16T06:56:49.431 356
2020-03-16T06:56:50.432 356
2020-03-16T06:56:51.433 357
2020-03-16T06:56:52.434 356
2020-03-16T06:56:53.435 355
2020-03-16T06:56:54.436 356
2020-03-16T06:56:55.436 355
2020-03-16T06:56:56.438 354
2020-03-16T06:56:57.438 355
2020-03-16T06:56:58.439 355
2020-03-16T06:56:59.440 356
2020-03-16T06:57:00.441 355
2020-03-16T06:57:01.442 355
2020-03-16T06:57:02.443 355
2020-03-16T06:57:03.444 355
2020-03-16T06:57:04.445 355
2020-03-16T06:57:05.446 355
2020-03-16T06:57:06.447 355
2020-03-16T06:57:07.448 355
2020-03-16T06:57:08.449 355
2020-03-16T06:57:09.449 353
2020-03-16T06:57:10.450 353
2020-03-16T06:57:11.451 353
2020-03-16T06:57:12.452 353
2020-03-16T06:57:13.453 353
2020-03-16T06:57:14.454 353
2020-03-16T06:57:15.455 352
2020-03-16T06:57:16.456 353
2020-03-16T06:57:17.457 353
2020-03-16T06:57:18.458 353
2020-03-16T06:57:19.459 353
2020-03-16T06:57:20.460 352
2020-03-16T06:57:21.461 353
2020-03-16T06:57:22.462 353
2020-03-16T06:57:23.462 353
2020-03-16T06:57:24.463 353
2020-03-16T06:57:25.464 353
2020-03-16T06:57:26.465 353
2020-03-16T06:57:27.466 352
2020-03-16T06:57:28.467 353
2020-03-16T06:57:29.468 352
2020-03-16T06:57:30.469 352
2020-03-16T06:57:31.470 351
2020-03-16T06:57:32.471 351
2020-03-16T06:57:33.472 351
2020-03-16T06:57:34.473 351
2020-03-16T06:57:35.474 351
2020-03-16T06:57:36.475 351
2020-03-16T06:57:37.475 352
2020-03-16T06:57:38.476 351
2020-03-16T06:57:39.477 351
2020-03-16T06:57:40.478 351
2020-03-16T06:57:41.479 351
2020-03-16T06:57:42.480 351
2020-03-16T06:57:43.481 351
2020-03-16T06:57:44.482 352
2020-03-16T06:57:45.483 351
2020-03-16T06:57:46.484 351
2020-03-16T06:57:47.485 351
2020-03-16T06:57:48.486 351
2020-03-16T06:57:49.487 351
2020-03-16T06:57:50.488 351
2020-03-16T06:57:51.489 350
2020-03-16T06:57:52.490 349
2020-03-16T06:57:53.490 350
2020-03-16T06:57:54.491 349
2020-03-16T06:57:55.492 349
2020-03-16T06:57:56.493 349
2020-03-16T06:57:57.494 349
2020-03-16T06:57:58.495 349
2020-03-16T06:57:59.496 349
2020-03-16T06:58:00.497 349
2020-03-16T06:58:01.498 349
2020-03-16T06:58:02.499 349
2020-03-16T06:58:03.499 349
2020-03-16T06:58:04.500 349
2020-03-16T06:58:05.501 349
2020-03-16T06:58:06.502 349
2020-03-16T06:58:07.503 349
2020-03-16T06:58:08.504 349
2020-03-16T06:58:09.505 348
2020-03-16T06:58:10.506 348
2020-03-16T06:58:11.507 348
2020-03-16T06:58:12.508 348
2020-03-16T06:58:13.509 348
2020-03-16T06:58:14.510 348
2020-03-16T06:58:15.511 347
2020-03-16T06:58:16.512 347
2020-03-16T06:58:17.513 347
2020-03-16T06:58:18.513 347
2020-03-16T06:58:19.514 348
2020-03-16T06:58:20.515 347
2020-03-16T06:58:21.516 347
2020-03-16T06:58:22.517 347
2020-03-16T06:58:23.518 347
2020-03-16T06:58:24.519 347
2020-03-16T06:58:25.520 347
2020-03-16T06:58:26.521 347
2020-03-16T06:58:27.522 347
2020-03-16T06:58:28.523 347
2020-03-16T06:58:29.524 347
2020-03-16T06:58:30.525 346
2020-03-16T06:58:31.526 347
2020-03-16T06:58:32.526 346
2020-03-16T06:58:33.527 345
2020-03-16T06:58:34.528 345
2020-03-16T06:58:35.529 345
2020-03-16T06:58:36.530 345
2020-03-16T06:58:37.531 345
2020-03-16T06:58:38.532 345
2020-03-16T06:58:39.533 345
2020-03-16T06:58:40.534 345
2020-03-16T06:58:41.535 345
2020-03-16T06:58:42.536 345
2020-03-16T06:58:43.537 345
2020-03-16T06:58:44.537 345
2020-03-16T06:58:45.539 345
2020-03-16T06:58:46.539 345
2020-03-16T06:58:47.540 345
2020-03-16T06:58:48.541 345
2020-03-16T06:58:49.542 345
2020-03-16T06:58:50.543 345
2020-03-16T06:58:51.544 343
2020-03-16T06:58:52.545 345
2020-03-16T06:58:53.546 343
2020-03-16T06:58:54.547 343
2020-03-16T06:58:55.548 343
2020-03-16T06:58:56.549 343
2020-03-16T06:58:57.550 343
2020-03-16T06:58:58.551 344
2020-03-16T06:58:59.551 343
2020-03-16T06:59:00.552 343
2020-03-16T06:59:01.553 342
2020-03-16T06:59:02.554 343
2020-03-16T06:59:03.555 343
2020-03-16T06:59:04.556 343
2020-03-16T06:59:05.557 343
2020-03-16T06:59:06.558 343
2020-03-16T06:59:07.559 343
2020-03-16T06:59:08.560 343
2020-03-16T06:59:09.561 343
2020-03-16T06:59:10.562 343
2020-03-16T06:59:11.563 343
2020-03-16T06:59:12.564 343
2020-03-16T06:59:13.565 341
2020-03-16T06:59:14.565 343
2020-03-16T06:59:15.566 341
2020-03-16T06:59:16.567 341
2020-03-16T06:59:17.568 341
2020-03-16T06:59:18.569 341
2020-03-16T06:59:19.570 341
2020-03-16T06:59:20.571 341
2020-03-16T06:59:21.572 341
2020-03-16T06:59:22.573 341
2020-03-16T06:59:23.574 341
2020-03-16T06:59:24.575 343
2020-03-16T06:59:25.576 343
2020-03-16T06:59:26.577 341
2020-03-16T06:59:27.578 341
2020-03-16T06:59:28.578 341
2020-03-16T06:59:29.579 341
2020-03-16T06:59:30.580 340
2020-03-16T06:59:31.581 341
2020-03-16T06:59:32.582 339
2020-03-16T06:59:33.583 341
2020-03-16T06:59:34.584 339
2020-03-16T06:59:35.585 339
2020-03-16T06:59:36.586 339
2020-03-16T06:59:37.587 341
2020-03-16T06:59:38.588 340
2020-03-16T06:59:39.589 339
2020-03-16T06:59:40.590 339
2020-03-16T06:59:41.591 340
2020-03-16T06:59:42.591 339
2020-03-16T06:59:43.592 339
2020-03-16T06:59:44.593 339
2020-03-16T06:59:45.594 339
2020-03-16T06:59:46.595 339
2020-03-16T06:59:47.596 339
2020-03-16T06:59:48.597 339
2020-03-16T06:59:49.598 339
2020-03-16T06:59:50.599 339
2020-03-16T06:59:51.600 339
2020-03-16T06:59:52.601 338
2020-03-16T06:59:53.602 337
2020-03-16T06:59:54.603 338
2020-03-16T06:59:55.603 337
2020-03-16T06:59:56.604 337
2020-03-16T06:59:57.605 338
2020-03-16T06:59:58.606 337
2020-03-16T06:59:59.607 338
2020-03-16T07:00:00.608 337
2020-03-16T07:00:01.609 337
2020-03-16T07:00:02.610 337
2020-03-16T07:00:03.611 337
2020-03-16T07:00:04.612 337
2020-03-16T07:00:05.613 337
2020-03-16T07:00:06.614 338
2020-03-16T07:00:07.615 337
2020-03-16T07:00:08.616 337
2020-03-16T07:00:09.616 337
2020-03-16T07:00:10.617 337
2020-03-16T07:00:11.618 337
2020-03-16T07:00:12.619 337
2020-03-16T07:00:13.620 337
2020-03-16T07:00:14.621 336
2020-03-16T07:00:15.622 336
2020-03-16T07:00:16.623 336
2020-03-16T07:00:17.624 335
2020-03-16T07:00:18.625 335
2020-03-16T07:00:19.626 335
2020-03-16T07:00:20.627 335
2020-03-16T07:00:21.627 336
2020-03-16T07:00:22.628 336
2020-03-16T07:00:23.629 335
2020-03-16T07:00:24.630 335
2020-03-16T07:00:25.631 335
2020-03-16T07:00:26.632 335
2020-03-16T07:00:27.633 335
2020-03-16T07:00:28.634 335
2020-03-16T07:00:29.635 337
2020-03-16T07:00:30.636 334
2020-03-16T07:00:31.637 335
2020-03-16T07:00:32.638 335
2020-03-16T07:00:33.639 335
2020-03-16T07:00:34.640 335
2020-03-16T07:00:35.641 335
2020-03-16T07:00:36.642 335
2020-03-16T07:00:37.642 335
2020-03-16T07:00:38.643 335
2020-03-16T07:00:39.644 335
2020-03-16T07:00:40.645 333
2020-03-16T07:00:41.646 333
2020-03-16T07:00:42.647 334
2020-03-16T07:00:43.648 333
2020-03-16T07:00:44.649 333
2020-03-16T07:00:45.650 333
2020-03-16T07:00:46.651 333
2020-03-16T07:00:47.652 333
2020-03-16T07:00:48.653 333
2020-03-16T07:00:49.654 333
2020-03-16T07:00:50.655 333
2020-03-16T07:00:51.655 332
2020-03-16T07:00:52.656 333
2020-03-16T07:00:53.657 334
2020-03-16T07:00:54.658 333
2020-03-16T07:00:55.659 333
2020-03-16T07:00:56.660 333
2020-03-16T07:00:57.661 332
2020-03-16T07:00:58.662 334
2020-03-16T07:00:59.663 332
2020-03-16T07:01:00.664 333
2020-03-16T07:01:01.665 333
2020-03-16T07:01:02.666 334
2020-03-16T07:01:03.667 332
2020-03-16T07:01:04.668 332
2020-03-16T07:01:05.668 331
2020-03-16T07:01:06.669 332
2020-03-16T07:01:07.670 331
2020-03-16T07:01:08.671 331
2020-03-16T07:01:09.672 331
2020-03-16T07:01:10.673 331
2020-03-16T07:01:11.674 331
2020-03-16T07:01:12.675 331
2020-03-16T07:01:13.676 331
2020-03-16T07:01:14.677 331
2020-03-16T07:01:15.678 331
2020-03-16T07:01:16.679 331
2020-03-16T07:01:17.680 331
2020-03-16T07:01:18.681 331
2020-03-16T07:01:19.682 331
2020-03-16T07:01:20.682 331
2020-03-16T07:01:21.683 331
2020-03-16T07:01:22.684 331
2020-03-16T07:01:23.685 333
2020-03-16T07:01:24.686 333
2020-03-16T07:01:25.687 331
2020-03-16T07:01:26.688 331
2020-03-16T07:01:27.689 331
2020-03-16T07:01:28.690 330
2020-03-16T07:01:29.691 329
2020-03-16T07:01:30.692 330
2020-03-16T07:01:31.693 329
2020-03-16T07:01:32.694 329
2020-03-16T07:01:33.695 329
2020-03-16T07:01:34.695 329
2020-03-16T07:01:35.696 329
2020-03-16T07:01:36.697 329
2020-03-16T07:01:37.698 329
2020-03-16T07:01:38.699 329
2020-03-16T07:01:39.700 329
2020-03-16T07:01:40.701 329
2020-03-16T07:01:41.702 329
2020-03-16T07:01:42.703 329
2020-03-16T07:01:43.704 329
2020-03-16T07:01:44.705 329
2020-03-16T07:01:45.709 329
2020-03-16T07:01:46.707 329
2020-03-16T07:01:47.707 329
2020-03-16T07:01:48.708 329
2020-03-16T07:01:49.709 329
2020-03-16T07:01:50.710 329
2020-03-16T07:01:51.711 328
2020-03-16T07:01:52.712 328
2020-03-16T07:01:53.713 328
2020-03-16T07:01:54.714 328
2020-03-16T07:01:55.715 328
2020-03-16T07:01:56.716 327
2020-03-16T07:01:57.717 327
2020-03-16T07:01:58.718 328
2020-03-16T07:01:59.719 327
2020-03-16T07:02:00.720 328
2020-03-16T07:02:01.721 327
2020-03-16T07:02:02.721 327
2020-03-16T07:02:03.722 326
2020-03-16T07:02:04.723 327
2020-03-16T07:02:05.724 327
2020-03-16T07:02:06.725 327
2020-03-16T07:02:07.726 329
2020-03-16T07:02:08.727 329
2020-03-16T07:02:09.728 327
2020-03-16T07:02:10.729 328
2020-03-16T07:02:11.730 327
2020-03-16T07:02:12.731 327
2020-03-16T07:02:13.732 328
2020-03-16T07:02:14.733 327
2020-03-16T07:02:15.733 327
2020-03-16T07:02:16.734 327
2020-03-16T07:02:17.735 327
2020-03-16T07:02:18.736 327
2020-03-16T07:02:19.737 326
2020-03-16T07:02:20.738 327
2020-03-16T07:02:21.739 326
2020-03-16T07:02:22.740 327
2020-03-16T07:02:23.741 327
2020-03-16T07:02:24.742 327
2020-03-16T07:02:25.743 327
2020-03-16T07:02:26.744 326
2020-03-16T07:02:27.745 325
2020-03-16T07:02:28.746 325
2020-03-16T07:02:29.747 325
2020-03-16T07:02:30.747 325
2020-03-16T07:02:31.748 326
2020-03-16T07:02:32.749 325
2020-03-16T07:02:33.750 325
2020-03-16T07:02:34.751 325
2020-03-16T07:02:35.752 325
2020-03-16T07:02:36.753 325
2020-03-16T07:02:37.754 325
2020-03-16T07:02:38.755 325
2020-03-16T07:02:39.756 325
2020-03-16T07:02:40.757 325
2020-03-16T07:02:41.758 325
2020-03-16T07:02:42.758 325
2020-03-16T07:02:43.759 325
2020-03-16T07:02:44.760 324
2020-03-16T07:02:45.761 325
2020-03-16T07:02:46.762 325
2020-03-16T07:02:47.763 325
2020-03-16T07:02:48.764 325
2020-03-16T07:02:49.765 324
2020-03-16T07:02:50.766 323
2020-03-16T07:02:51.767 323
2020-03-16T07:02:52.768 323
2020-03-16T07:02:53.769 323
2020-03-16T07:02:54.770 323
2020-03-16T07:02:55.771 323
2020-03-16T07:02:56.772 323
2020-03-16T07:02:57.772 324
2020-03-16T07:02:58.773 323
2020-03-16T07:02:59.774 323
2020-03-16T07:03:00.775 323
2020-03-16T07:03:01.776 323
2020-03-16T07:03:02.777 323
2020-03-16T07:03:03.778 323
2020-03-16T07:03:04.779 324
2020-03-16T07:03:05.780 324
2020-03-16T07:03:06.781 323
2020-03-16T07:03:07.782 323
2020-03-16T07:03:08.783 323
2020-03-16T07:03:09.784 323
2020-03-16T07:03:10.785 323
2020-03-16T07:03:11.786 323
2020-03-16T07:03:12.786 323
2020-03-16T07:03:13.787 323
2020-03-16T07:03:14.788 323
2020-03-16T07:03:15.789 323
2020-03-16T07:03:16.790 323
2020-03-16T07:03:17.791 322
2020-03-16T07:03:18.792 322
2020-03-16T07:03:19.793 322
2020-03-16T07:03:20.794 322
2020-03-16T07:03:21.795 322
2020-03-16T07:03:22.796 322
2020-03-16T07:03:23.797 321
2020-03-16T07:03:24.798 321
2020-03-16T07:03:25.798 321
2020-03-16T07:03:26.799 321
2020-03-16T07:03:27.800 321
2020-03-16T07:03:28.801 321
2020-03-16T07:03:29.802 321
2020-03-16T07:03:30.803 321
2020-03-16T07:03:31.804 321
2020-03-16T07:03:32.805 321
2020-03-16T07:03:33.806 323
2020-03-16T07:03:34.807 323
2020-03-16T07:03:35.808 321
2020-03-16T07:03:36.809 321
2020-03-16T07:03:37.810 321
2020-03-16T07:03:38.811 320
2020-03-16T07:03:39.812 321
2020-03-16T07:03:40.812 321
2020-03-16T07:03:41.813 321
2020-03-16T07:03:42.814 321
2020-03-16T07:03:43.815 321
2020-03-16T07:03:44.816 320
2020-03-16T07:03:45.817 320
2020-03-16T07:03:46.818 320
2020-03-16T07:03:47.819 320
2020-03-16T07:03:48.820 320
2020-03-16T07:03:49.821 320
2020-03-16T07:03:50.822 319
2020-03-16T07:03:51.823 319
2020-03-16T07:03:52.824 319
2020-03-16T07:03:53.824 319
2020-03-16T07:03:54.825 319
2020-03-16T07:03:55.826 319
2020-03-16T07:03:56.827 319
2020-03-16T07:03:57.828 319
2020-03-16T07:03:58.829 319
2020-03-16T07:03:59.830 320
2020-03-16T07:04:00.831 321
2020-03-16T07:04:01.832 320
2020-03-16T07:04:02.836 319
2020-03-16T07:04:03.834 319
2020-03-16T07:04:04.835 320
2020-03-16T07:04:05.836 319
2020-03-16T07:04:06.837 319
2020-03-16T07:04:07.838 318
2020-03-16T07:04:08.838 319
2020-03-16T07:04:09.839 318
2020-03-16T07:04:10.840 319
2020-03-16T07:04:11.841 319
2020-03-16T07:04:12.842 319
2020-03-16T07:04:13.843 319
2020-03-16T07:04:14.844 319
2020-03-16T07:04:15.845 319
2020-03-16T07:04:16.846 319
2020-03-16T07:04:17.847 319
2020-03-16T07:04:18.848 318
2020-03-16T07:04:19.849 318
2020-03-16T07:04:20.849 318
2020-03-16T07:04:21.850 318
2020-03-16T07:04:22.851 318
2020-03-16T07:04:23.852 317
2020-03-16T07:04:24.853 317
2020-03-16T07:04:25.854 317
2020-03-16T07:04:26.855 318
2020-03-16T07:04:27.856 317
2020-03-16T07:04:28.857 317
2020-03-16T07:04:29.858 317
2020-03-16T07:04:30.859 317
2020-03-16T07:04:31.860 317
2020-03-16T07:04:32.861 317
2020-03-16T07:04:33.862 317
2020-03-16T07:04:34.863 318
2020-03-16T07:04:35.863 316
2020-03-16T07:04:36.864 317
2020-03-16T07:04:37.865 318
2020-03-16T07:04:38.866 317
2020-03-16T07:04:39.867 317
2020-03-16T07:04:40.868 317
2020-03-16T07:04:41.869 317
2020-03-16T07:04:42.870 317
2020-03-16T07:04:43.871 317
2020-03-16T07:04:44.872 317
2020-03-16T07:04:45.873 317
2020-03-16T07:04:46.874 317
2020-03-16T07:04:47.875 316
2020-03-16T07:04:48.876 315
2020-03-16T07:04:49.877 316
2020-03-16T07:04:50.877 315
2020-03-16T07:04:51.878 316
2020-03-16T07:04:52.879 315
2020-03-16T07:04:53.880 314
2020-03-16T07:04:54.881 315
2020-03-16T07:04:55.882 315
2020-03-16T07:04:56.883 315
2020-03-16T07:04:57.884 315
